train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
459.52972412109375,0.14864908158779144,0.006730194669216871,2380,2380,,,,,
459.2244873046875,0.14863646030426025,0.0066978964023292065,2381,2381,,,,,
459.4024963378906,0.14872008562088013,0.006773148663341999,2382,2382,,,,,
459.653076171875,0.14877527952194214,0.006704417057335377,2383,2383,,,,,
459.48675537109375,0.1489376425743103,0.006771341431885958,2384,2384,,,,,
459.18048095703125,0.14915841817855835,0.006770323030650616,2385,2385,,,,,
459.1600341796875,0.14947377145290375,0.00676477188244462,2386,2386,,,,,
459.27679443359375,0.14984548091888428,0.0068173715844750404,2387,2387,,,,,
459.2189025878906,0.1502288430929184,0.00678649265319109,2388,2388,,,,,
459.0870056152344,0.1506766378879547,0.00682869553565979,2389,2389,,,,,
459.1048278808594,0.15108123421669006,0.006839251145720482,2390,2390,,,,,
459.1624755859375,0.15147165954113007,0.006863773334771395,2391,2391,,,,,
459.06805419921875,0.15178783237934113,0.0068887984380126,2392,2392,,,,,
458.9223327636719,0.15205295383930206,0.006899602711200714,2393,2393,,,,,
458.91204833984375,0.15226879715919495,0.006900252308696508,2394,2394,,,,,
458.9774169921875,0.15238825976848602,0.006900036707520485,2395,2395,,,,,
458.9551696777344,0.15246795117855072,0.0069152843207120895,2396,2396,,,,,
458.8638000488281,0.1524878293275833,0.006906504277139902,2397,2397,,,,,
458.8242492675781,0.1525099128484726,0.006942254491150379,2398,2398,,,,,
458.8309631347656,0.15253134071826935,0.0069267931394279,2399,2399,,,,,
458.7960205078125,0.152579203248024,0.006937671452760696,2400,2400,,,,,
458.72796630859375,0.15267637372016907,0.006945552304387093,2401,2401,,,,,
458.7020568847656,0.15280914306640625,0.006929976865649223,2402,2402,,,,,
458.7148132324219,0.15299054980278015,0.006967146880924702,2403,2403,,,,,
458.69720458984375,0.15318839251995087,0.006954099517315626,2404,2404,,,,,
458.637939453125,0.1534230262041092,0.00697740726172924,2405,2405,,,,,
458.59136962890625,0.15366126596927643,0.006983001716434956,2406,2406,,,,,
458.57720947265625,0.15390604734420776,0.006982324179261923,2407,2407,,,,,
458.559814453125,0.15413601696491241,0.007006040308624506,2408,2408,,,,,
458.521240234375,0.15434668958187103,0.007006429135799408,2409,2409,,,,,
458.48614501953125,0.1545531302690506,0.007025937549769878,2410,2410,,,,,
458.4693908691406,0.15473239123821259,0.007029321510344744,2411,2411,,,,,
458.4502258300781,0.1549152135848999,0.00703671108931303,2412,2412,,,,,
458.41217041015625,0.15507683157920837,0.0070398603565990925,2413,2413,,,,,
458.3703308105469,0.15524272620677948,0.007052411325275898,2414,2414,,,,,
458.3428649902344,0.15540657937526703,0.007059873081743717,2415,2415,,,,,
458.3229064941406,0.1555689573287964,0.007073371671140194,2416,2416,,,,,
458.2947998046875,0.15574602782726288,0.007084922399371862,2417,2417,,,,,
458.260009765625,0.15592095255851746,0.007085420656949282,2418,2418,,,,,
458.23004150390625,0.15611359477043152,0.007103543262928724,2419,2419,,,,,
458.2052001953125,0.1563035398721695,0.007101441267877817,2420,2420,,,,,
458.1759948730469,0.15650495886802673,0.007121522445231676,2421,2421,,,,,
458.1404113769531,0.15671111643314362,0.007128564175218344,2422,2422,,,,,
458.10626220703125,0.15692810714244843,0.007138126064091921,2423,2423,,,,,
458.0779113769531,0.15715646743774414,0.007153726182878017,2424,2424,,,,,
458.0505676269531,0.1573905646800995,0.007157216779887676,2425,2425,,,,,
458.01898193359375,0.1576361507177353,0.007176744751632214,2426,2426,,,,,
457.9854736328125,0.1578812450170517,0.007184503134340048,2427,2427,,,,,
457.95404052734375,0.1581358164548874,0.007200369145721197,2428,2428,,,,,
457.9239196777344,0.15838472545146942,0.007210974581539631,2429,2429,,,,,
457.8916015625,0.15863658487796783,0.007223085034638643,2430,2430,,,,,
457.8569030761719,0.1588817685842514,0.007234213408082724,2431,2431,,,,,
457.82269287109375,0.15912355482578278,0.007248003035783768,2432,2432,,,,,
457.79046630859375,0.1593635231256485,0.007259897422045469,2433,2433,,,,,
457.7584228515625,0.15959975123405457,0.00727298017591238,2434,2434,,,,,
457.724609375,0.15984167158603668,0.0072866021655499935,2435,2435,,,,,
457.6897888183594,0.16008493304252625,0.007295881398022175,2436,2436,,,,,
457.6553955078125,0.16033780574798584,0.007313071750104427,2437,2437,,,,,
457.62152099609375,0.1605951339006424,0.0073212250135838985,2438,2438,,,,,
457.5867919921875,0.16086119413375854,0.007339173462241888,2439,2439,,,,,
457.5506896972656,0.16113050282001495,0.007349387276917696,2440,2440,,,,,
457.51422119140625,0.16140559315681458,0.007364216260612011,2441,2441,,,,,
457.4781799316406,0.16168011724948883,0.007378056645393372,2442,2442,,,,,
457.4421691894531,0.16195634007453918,0.007390586193650961,2443,2443,,,,,
457.4054260253906,0.16223067045211792,0.007406228221952915,2444,2444,,,,,
457.367919921875,0.16250410676002502,0.007418189197778702,2445,2445,,,,,
457.3301696777344,0.1627790629863739,0.0074329799972474575,2446,2446,,,,,
457.2925720214844,0.16305267810821533,0.007445463445037603,2447,2447,,,,,
457.2544860839844,0.16333214938640594,0.007460419088602066,2448,2448,,,,,
457.21575927734375,0.16361188888549805,0.00747328344732523,2449,2449,,,,,
457.17633056640625,0.16389964520931244,0.007489483337849379,2450,2450,,,,,
457.1365966796875,0.16419018805027008,0.007501594722270966,2451,2451,,,,,
457.0966491699219,0.16448795795440674,0.007518579717725515,2452,2452,,,,,
457.05633544921875,0.16478969156742096,0.007531213574111462,2453,2453,,,,,
457.01531982421875,0.16509681940078735,0.0075482637621462345,2454,2454,,,,,
456.97381591796875,0.16540755331516266,0.007562762591987848,2455,2455,,,,,
456.931884765625,0.16572239995002747,0.007578484248369932,2456,2456,,,,,
456.88970947265625,0.16603980958461761,0.007594232447445393,2457,2457,,,,,
456.8470153808594,0.16636036336421967,0.007609122432768345,2458,2458,,,,,
456.8037414550781,0.1666833609342575,0.0076257456094026566,2459,2459,,,,,
456.7598571777344,0.16700905561447144,0.007641259580850601,2460,2460,,,,,
456.7155456542969,0.16733862459659576,0.007657948881387711,2461,2461,,,,,
456.6708679199219,0.16767087578773499,0.00767366262152791,2462,2462,,,,,
456.6255798339844,0.16800841689109802,0.007690267637372017,2463,2463,,,,,
456.5798034667969,0.1683487892150879,0.007706006057560444,2464,2464,,,,,
456.5333557128906,0.16869497299194336,0.007723871152848005,2465,2465,,,,,
456.4863586425781,0.1690445840358734,0.0077396901324391365,2466,2466,,,,,
456.4388732910156,0.1694001704454422,0.007758618798106909,2467,2467,,,,,
456.39080810546875,0.16975952684879303,0.007774012163281441,2468,2468,,,,,
456.34210205078125,0.17012493312358856,0.007793265860527754,2469,2469,,,,,
456.29278564453125,0.17049355804920197,0.007809010334312916,2470,2470,,,,,
456.2428283691406,0.17086876928806305,0.007828930392861366,2471,2471,,,,,
456.1922912597656,0.17124655842781067,0.00784539245069027,2472,2472,,,,,
456.14111328125,0.17163194715976715,0.00786584336310625,2473,2473,,,,,
456.08929443359375,0.17201943695545197,0.00788209680467844,2474,2474,,,,,
456.0368347167969,0.17241506278514862,0.007903395220637321,2475,2475,,,,,
455.9836120605469,0.17281222343444824,0.007919223047792912,2476,2476,,,,,
455.9298400878906,0.17321771383285522,0.007942285388708115,2477,2477,,,,,
455.8753967285156,0.17362408339977264,0.007957354187965393,2478,2478,,,,,
455.8202819824219,0.17403961718082428,0.007982187904417515,2479,2479,,,,,
455.76458740234375,0.1744547337293625,0.007995744235813618,2480,2480,,,,,
455.7084045410156,0.1748809814453125,0.008022918365895748,2481,2481,,,,,
455.6517028808594,0.1753045618534088,0.008034546859562397,2482,2482,,,,,
455.59478759765625,0.1757429540157318,0.008065592497587204,2483,2483,,,,,
455.5379943847656,0.17617535591125488,0.00807362049818039,2484,2484,,,,,
455.4817810058594,0.17662805318832397,0.008110426366329193,2485,2485,,,,,
455.427001953125,0.17706911265850067,0.008111665956676006,2486,2486,,,,,
455.3752136230469,0.17753811180591583,0.008158078417181969,2487,2487,,,,,
455.32891845703125,0.17798562347888947,0.008147932589054108,2488,2488,,,,,
455.2923889160156,0.17847295105457306,0.00821048766374588,2489,2489,,,,,
455.27313232421875,0.17892146110534668,0.008180368691682816,2490,2490,,,,,
455.2837219238281,0.17942926287651062,0.008269637823104858,2491,2491,,,,,
455.3468322753906,0.17986682057380676,0.008204354904592037,2492,2492,,,,,
455.4989929199219,0.1803950071334839,0.008338925428688526,2493,2493,,,,,
455.806640625,0.18079479038715363,0.008212733082473278,2494,2494,,,,,
456.3642272949219,0.1813323199748993,0.008421341888606548,2495,2495,,,,,
457.3312072753906,0.18163397908210754,0.00819610245525837,2496,2496,,,,,
458.83465576171875,0.1821359246969223,0.008508188650012016,2497,2497,,,,,
460.9784851074219,0.18223577737808228,0.00816118624061346,2498,2498,,,,,
463.2319641113281,0.1826246678829193,0.008558014407753944,2499,2499,,,,,
464.63543701171875,0.18254877626895905,0.008186222985386848,2500,2500,,,,,
463.3321228027344,0.18293049931526184,0.00853775069117546,2501,2501,,,,,
459.53173828125,0.1832091212272644,0.008398059755563736,2502,2502,,,,,
455.5062255859375,0.18395087122917175,0.008516056463122368,2503,2503,,,,,
454.2933349609375,0.1849200576543808,0.008678891696035862,2504,2504,,,,,
456.0141906738281,0.18585249781608582,0.008476363494992256,2505,2505,,,,,
458.05810546875,0.18701331317424774,0.008708832785487175,2506,2506,,,,,
457.98193359375,0.1878349632024765,0.00851568952202797,2507,2507,,,,,
455.79095458984375,0.18882936239242554,0.008661175146698952,2508,2508,,,,,
453.99749755859375,0.18969710171222687,0.00877766590565443,2509,2509,,,,,
454.2384338378906,0.19047582149505615,0.008707735687494278,2510,2510,,,,,
455.5248107910156,0.19132660329341888,0.00889510102570057,2511,2511,,,,,
455.849365234375,0.1918889880180359,0.008720518089830875,2512,2512,,,,,
454.69818115234375,0.19256432354450226,0.00878374744206667,2513,2513,,,,,
453.5367126464844,0.1931016445159912,0.008839068934321404,2514,2514,,,,,
453.5677490234375,0.19356663525104523,0.00879521481692791,2515,2515,,,,,
454.2876892089844,0.1940961480140686,0.008968422189354897,2516,2516,,,,,
454.434326171875,0.19442890584468842,0.008866061456501484,2517,2517,,,,,
453.6949462890625,0.19491267204284668,0.00891033373773098,2518,2518,,,,,
452.9812927246094,0.19537223875522614,0.00894351489841938,2519,2519,,,,,
453.00030517578125,0.19586338102817535,0.008901839144527912,2520,2520,,,,,
453.3907165527344,0.1964973509311676,0.009051429107785225,2521,2521,,,,,
453.38775634765625,0.19704708456993103,0.00901289563626051,2522,2522,,,,,
452.867919921875,0.1977681964635849,0.009073322638869286,2523,2523,,,,,
452.4127502441406,0.19851920008659363,0.0091121019795537,2524,2524,,,,,
452.4111328125,0.1993228644132614,0.009073548950254917,2525,2525,,,,,
452.6003112792969,0.20025843381881714,0.009188621304929256,2526,2526,,,,,
452.5254211425781,0.20112334191799164,0.009178419597446918,2527,2527,,,,,
452.1465759277344,0.20208732783794403,0.009261447004973888,2528,2528,,,,,
451.8219909667969,0.20302875339984894,0.009326319210231304,2529,2529,,,,,
451.7727966308594,0.20395469665527344,0.009318727068603039,2530,2530,,,,,
451.8341979980469,0.20492765307426453,0.009409726597368717,2531,2531,,,,,
451.7353820800781,0.2057923674583435,0.009387623518705368,2532,2532,,,,,
451.4495849609375,0.20667849481105804,0.00944484118372202,2533,2533,,,,,
451.1840515136719,0.2074958235025406,0.009485805407166481,2534,2534,,,,,
451.0782470703125,0.2082737237215042,0.009490909054875374,2535,2535,,,,,
451.0523376464844,0.20909762382507324,0.009576679207384586,2536,2536,,,,,
450.9464111328125,0.2098933905363083,0.009574427269399166,2537,2537,,,,,
450.72149658203125,0.21079693734645844,0.009644478559494019,2538,2538,,,,,
450.4811706542969,0.2117423564195633,0.009680473245680332,2539,2539,,,,,
450.3214111328125,0.2127436250448227,0.009699632413685322,2540,2540,,,,,
450.2254943847656,0.2138250172138214,0.009768487885594368,2541,2541,,,,,
450.1072998046875,0.21489475667476654,0.009770129807293415,2542,2542,,,,,
449.91925048828125,0.2160327434539795,0.009846438653767109,2543,2543,,,,,
449.6947021484375,0.2171628624200821,0.009883290156722069,2544,2544,,,,,
449.4928894042969,0.21830745041370392,0.009932800196111202,2545,2545,,,,,
449.3326416015625,0.2194797694683075,0.00999970268458128,2546,2546,,,,,
449.1831970214844,0.220624178647995,0.010014964267611504,2547,2547,,,,,
449.0063781738281,0.22181951999664307,0.010088322684168816,2548,2548,,,,,
448.79510498046875,0.223006933927536,0.010113132186233997,2549,2549,,,,,
448.5708923339844,0.22423504292964935,0.010176774114370346,2550,2550,,,,,
448.35699462890625,0.22550123929977417,0.010230990126729012,2551,2551,,,,,
448.1571044921875,0.22677497565746307,0.010265236720442772,2552,2552,,,,,
447.9576110839844,0.22811205685138702,0.010333484038710594,2553,2553,,,,,
447.74365234375,0.22944848239421844,0.010357814840972424,2554,2554,,,,,
447.5111389160156,0.23084574937820435,0.010434341616928577,2555,2555,,,,,
447.2660827636719,0.23227396607398987,0.010482046753168106,2556,2556,,,,,
447.0171813964844,0.23374320566654205,0.010548485442996025,2557,2557,,,,,
446.76861572265625,0.23528249561786652,0.01061378512531519,2558,2558,,,,,
446.5187072753906,0.2368456870317459,0.010656573809683323,2559,2559,,,,,
446.2622985839844,0.2384946644306183,0.010732967406511307,2560,2560,,,,,
445.9950256347656,0.24016907811164856,0.010776611976325512,2561,2561,,,,,
445.7150573730469,0.24191568791866302,0.010862991213798523,2562,2562,,,,,
445.423583984375,0.24370718002319336,0.010922141373157501,2563,2563,,,,,
445.1227722167969,0.24554622173309326,0.010998819023370743,2564,2564,,,,,
444.8147277832031,0.24745815992355347,0.01106905099004507,2565,2565,,,,,
444.5000305175781,0.24940374493598938,0.011132813058793545,2566,2566,,,,,
444.1776428222656,0.25144273042678833,0.01121906191110611,2567,2567,,,,,
443.84539794921875,0.25351589918136597,0.011283556930720806,2568,2568,,,,,
443.50140380859375,0.25568509101867676,0.011380176059901714,2569,2569,,,,,
443.1443786621094,0.25790104269981384,0.011446891352534294,2570,2570,,,,,
442.7740783691406,0.26020559668540955,0.011540954001247883,2571,2571,,,,,
442.39105224609375,0.2625795602798462,0.011614684946835041,2572,2572,,,,,
441.99591064453125,0.2650338113307953,0.011708056554198265,2573,2573,,,,,
441.5888366699219,0.2675812840461731,0.011796350590884686,2574,2574,,,,,
441.16961669921875,0.27020204067230225,0.011889946646988392,2575,2575,,,,,
440.73760986328125,0.27293625473976135,0.011988401412963867,2576,2576,,,,,
440.2919616699219,0.2757401168346405,0.012079954147338867,2577,2577,,,,,
439.83203125,0.2786746323108673,0.012186017818748951,2578,2578,,,,,
439.35711669921875,0.2816750705242157,0.012280324473977089,2579,2579,,,,,
438.8672180175781,0.2848205864429474,0.012395319528877735,2580,2580,,,,,
438.3624267578125,0.2880246341228485,0.012494578957557678,2581,2581,,,,,
437.8434143066406,0.29139280319213867,0.012616182677447796,2582,2582,,,,,
437.3116455078125,0.29480770230293274,0.012719477526843548,2583,2583,,,,,
436.7705993652344,0.2984166145324707,0.01284751296043396,2584,2584,,,,,
436.2269592285156,0.3020437955856323,0.01295597292482853,2585,2585,,,,,
435.6953430175781,0.3059060275554657,0.013091402128338814,2586,2586,,,,,
435.2047424316406,0.3097134530544281,0.013204773887991905,2587,2587,,,,,
434.8157043457031,0.31380829215049744,0.013345012441277504,2588,2588,,,,,
434.6372375488281,0.31765928864479065,0.013463994488120079,2589,2589,,,,,
434.8604736328125,0.32183822989463806,0.013598314486443996,2590,2590,,,,,
435.65264892578125,0.32527098059654236,0.013731944374740124,2591,2591,,,,,
436.9837951660156,0.3290010094642639,0.013821326196193695,2592,2592,,,,,
437.8033447265625,0.3314589262008667,0.014006909914314747,2593,2593,,,,,
436.965576171875,0.3344075679779053,0.013995883986353874,2594,2594,,,,,
433.9163818359375,0.33744359016418457,0.014281116425991058,2595,2595,,,,,
431.085693359375,0.3412947356700897,0.014181023463606834,2596,2596,,,,,
430.2851867675781,0.34582042694091797,0.014532838948071003,2597,2597,,,,,
431.07012939453125,0.3506072461605072,0.014387669041752815,2598,2598,,,,,
431.88067626953125,0.35581979155540466,0.014831778593361378,2599,2599,,,,,
432.3956604003906,0.3610328733921051,0.01467221975326538,2600,2600,,,,,
432.8570251464844,0.366571843624115,0.015278316102921963,2601,2601,,,,,
433.48114013671875,0.3722502291202545,0.014960805885493755,2602,2602,,,,,
433.7228698730469,0.3780612349510193,0.015594394877552986,2603,2603,,,,,
433.3568420410156,0.38390564918518066,0.01521935872733593,2604,2604,,,,,
430.0936584472656,0.38979092240333557,0.015720481052994728,2605,2605,,,,,
424.2959899902344,0.39579084515571594,0.015783095732331276,2606,2606,,,,,
420.714111328125,0.4019230008125305,0.016018062829971313,2607,2607,,,,,
421.5449523925781,0.40803271532058716,0.016498897224664688,2608,2608,,,,,
422.5941467285156,0.41417694091796875,0.016337577253580093,2609,2609,,,,,
421.4269714355469,0.4203627109527588,0.016696786507964134,2610,2610,,,,,
420.29248046875,0.4265366494655609,0.016554106026887894,2611,2611,,,,,
419.1307067871094,0.43276819586753845,0.01678362488746643,2612,2612,,,,,
416.3891296386719,0.43898630142211914,0.016994180157780647,2613,2613,,,,,
414.34332275390625,0.44526931643486023,0.017153242602944374,2614,2614,,,,,
414.812255859375,0.45160678029060364,0.01754171773791313,2615,2615,,,,,
415.14691162109375,0.4579277038574219,0.017520872876048088,2616,2616,,,,,
413.68145751953125,0.4642922580242157,0.0178209375590086,2617,2617,,,,,
411.9322204589844,0.47068291902542114,0.017761824652552605,2618,2618,,,,,
410.52716064453125,0.4770814776420593,0.017902685329318047,2619,2619,,,,,
409.3147277832031,0.4835042953491211,0.018100030720233917,2620,2620,,,,,
408.77325439453125,0.48992621898651123,0.018140945583581924,2621,2621,,,,,
408.4683837890625,0.49634796380996704,0.018516751006245613,2622,2622,,,,,
407.5352783203125,0.502783477306366,0.018541811034083366,2623,2623,,,,,
406.352783203125,0.5092068910598755,0.018839901313185692,2624,2624,,,,,
405.325439453125,0.5156413912773132,0.0189495999366045,2625,2625,,,,,
404.09344482421875,0.5220667123794556,0.01908174902200699,2626,2626,,,,,
403.0140686035156,0.5284808278083801,0.01927989535033703,2627,2627,,,,,
402.5814514160156,0.5348879098892212,0.019294090569019318,2628,2628,,,,,
402.1788330078125,0.5412514209747314,0.019541621208190918,2629,2629,,,,,
401.2636413574219,0.547603189945221,0.019549790769815445,2630,2630,,,,,
400.221435546875,0.5539100170135498,0.019804734736680984,2631,2631,,,,,
399.3646545410156,0.5601896047592163,0.01990022510290146,2632,2632,,,,,
398.49298095703125,0.5664356350898743,0.020085133612155914,2633,2633,,,,,
397.6296081542969,0.572636604309082,0.020249318331480026,2634,2634,,,,,
396.927978515625,0.5788050293922424,0.020316235721111298,2635,2635,,,,,
396.2856140136719,0.5849213600158691,0.02049434743821621,2636,2636,,,,,
395.64190673828125,0.5909965634346008,0.020503908395767212,2637,2637,,,,,
395.07318115234375,0.5970067977905273,0.0207039974629879,2638,2638,,,,,
394.4806213378906,0.6029641032218933,0.02073550596833229,2639,2639,,,,,
393.7333068847656,0.6088412404060364,0.02095567248761654,2640,2640,,,,,
392.9583435058594,0.6146610975265503,0.021011481061577797,2641,2641,,,,,
392.29315185546875,0.6203919053077698,0.021200649440288544,2642,2642,,,,,
391.65728759765625,0.6260553598403931,0.0212672371417284,2643,2643,,,,,
390.9859313964844,0.6316211819648743,0.02139793522655964,2644,2644,,,,,
390.3519287109375,0.6371064782142639,0.021488061174750328,2645,2645,,,,,
389.7805480957031,0.6424877643585205,0.021573301404714584,2646,2646,,,,,
389.2185974121094,0.6477612853050232,0.021699894219636917,2647,2647,,,,,
388.67498779296875,0.6529334187507629,0.021762406453490257,2648,2648,,,,,
388.18328857421875,0.6579650044441223,0.02192344143986702,2649,2649,,,,,
387.7044372558594,0.6628971695899963,0.02196609042584896,2650,2650,,,,,
387.2034606933594,0.6676700115203857,0.02214113250374794,2651,2651,,,,,
386.7237548828125,0.6723320484161377,0.022148096933960915,2652,2652,,,,,
386.30194091796875,0.6768290400505066,0.022329365834593773,2653,2653,,,,,
385.9228210449219,0.6812030076980591,0.02229520119726658,2654,2654,,,,,
385.5878601074219,0.6853952407836914,0.022509314119815826,2655,2655,,,,,
385.3404846191406,0.6894696950912476,0.022424383088946342,2656,2656,,,,,
385.22027587890625,0.6933250427246094,0.02270236611366272,2657,2657,,,,,
385.2701721191406,0.6970852613449097,0.022526660934090614,2658,2658,,,,,
385.5856018066406,0.7005766034126282,0.02288908138871193,2659,2659,,,,,
386.2801513671875,0.7040087580680847,0.022580021992325783,2660,2660,,,,,
387.38623046875,0.7070987224578857,0.023036498576402664,2661,2661,,,,,
388.7842712402344,0.7101755142211914,0.022610284388065338,2662,2662,,,,,
389.9772033691406,0.7128292322158813,0.023120781406760216,2663,2663,,,,,
390.1105651855469,0.715513288974762,0.022723840549588203,2664,2664,,,,,
388.28387451171875,0.7178086638450623,0.023170040920376778,2665,2665,,,,,
384.786865234375,0.720135509967804,0.023040439933538437,2666,2666,,,,,
381.3087463378906,0.7222694158554077,0.023262500762939453,2667,2667,,,,,
379.7139587402344,0.7243146300315857,0.023457778617739677,2668,2668,,,,,
380.31671142578125,0.7263261675834656,0.023323185741901398,2669,2669,,,,,
381.7923583984375,0.7280870079994202,0.023590872064232826,2670,2670,,,,,
382.38836669921875,0.7298821806907654,0.023250406607985497,2671,2671,,,,,
381.2756042480469,0.7314284443855286,0.023388609290122986,2672,2672,,,,,
379.2096862792969,0.7329984903335571,0.02324846386909485,2673,2673,,,,,
377.7158203125,0.7344717383384705,0.02325374260544777,2674,2674,,,,,
377.5949401855469,0.7358433604240417,0.023446695879101753,2675,2675,,,,,
378.277587890625,0.7372406125068665,0.023339642211794853,2676,2676,,,,,
378.58087158203125,0.7384427785873413,0.023597054183483124,2677,2677,,,,,
377.8915100097656,0.7396981716156006,0.0234723761677742,2678,2678,,,,,
376.639404296875,0.7408340573310852,0.023535259068012238,2679,2679,,,,,
375.7308654785156,0.741946816444397,0.023516735062003136,2680,2680,,,,,
375.5872497558594,0.7430571913719177,0.023359039798378944,2681,2681,,,,,
375.8465270996094,0.7440397143363953,0.023431893438100815,2682,2682,,,,,
375.855224609375,0.7450644969940186,0.023230070248246193,2683,2683,,,,,
375.3193664550781,0.7459643483161926,0.023311974480748177,2684,2684,,,,,
374.51092529296875,0.7468792796134949,0.023278288543224335,2685,2685,,,,,
373.9048767089844,0.7477643489837646,0.023311087861657143,2686,2686,,,,,
373.702392578125,0.7485924363136292,0.023442324250936508,2687,2687,,,,,
373.7113342285156,0.7494587898254395,0.02338039129972458,2688,2688,,,,,
373.6025695800781,0.750230073928833,0.023491283878684044,2689,2689,,,,,
373.22161865234375,0.7510334253311157,0.023373382166028023,2690,2690,,,,,
372.6803283691406,0.7517843842506409,0.023360176011919975,2691,2691,,,,,
372.2009582519531,0.7525165677070618,0.02329956367611885,2692,2692,,,,,
371.9084777832031,0.7532567977905273,0.023211555555462837,2693,2693,,,,,
371.7569580078125,0.7539379000663757,0.023255618289113045,2694,2694,,,,,
371.60845947265625,0.754645049571991,0.023178938776254654,2695,2695,,,,,
371.35736083984375,0.75529944896698,0.02326638251543045,2696,2696,,,,,
370.99688720703125,0.7559627890586853,0.023242522031068802,2697,2697,,,,,
370.599609375,0.7566112279891968,0.02328648418188095,2698,2698,,,,,
370.2464599609375,0.7572436928749084,0.02330135554075241,2699,2699,,,,,
369.9745178222656,0.7578891515731812,0.02326439879834652,2700,2700,,,,,
369.76385498046875,0.7585052847862244,0.023284686729311943,2701,2701,,,,,
369.56256103515625,0.75913405418396,0.0232002604752779,2702,2702,,,,,
369.3257751464844,0.7597388625144958,0.023216871544718742,2703,2703,,,,,
369.03826904296875,0.7603440284729004,0.02315318025648594,2704,2704,,,,,
368.71759033203125,0.7609372138977051,0.023172857239842415,2705,2705,,,,,
368.396484375,0.7615231871604919,0.023166755214333534,2706,2706,,,,,
368.10302734375,0.7621017098426819,0.02317976765334606,2707,2707,,,,,
367.84527587890625,0.7626689672470093,0.023210570216178894,2708,2708,,,,,
367.6125793457031,0.7632277011871338,0.02319258078932762,2709,2709,,,,,
367.3859558105469,0.7637689709663391,0.023218974471092224,2710,2710,,,,,
367.148681640625,0.7643024921417236,0.023164181038737297,2711,2711,,,,,
366.8940734863281,0.7648118138313293,0.023172199726104736,2712,2712,,,,,
366.6241760253906,0.7653167247772217,0.023110682144761086,2713,2713,,,,,
366.3464050292969,0.7657931447029114,0.023115448653697968,2714,2714,,,,,
366.0685729980469,0.7662662863731384,0.023082725703716278,2715,2715,,,,,
365.7965393066406,0.7667120695114136,0.023090912029147148,2716,2716,,,,,
365.532958984375,0.7671495676040649,0.02308901958167553,2717,2717,,,,,
365.2781677246094,0.7675687670707703,0.023084299638867378,2718,2718,,,,,
365.0307312011719,0.7679713368415833,0.023091495037078857,2719,2719,,,,,
364.78814697265625,0.7683676481246948,0.023060264065861702,2720,2720,,,,,
364.5477600097656,0.768740713596344,0.023063641041517258,2721,2721,,,,,
364.3074035644531,0.7691139578819275,0.02301264926791191,2722,2722,,,,,
364.0660705566406,0.7694616913795471,0.023015741258859634,2723,2723,,,,,
363.8235168457031,0.769810140132904,0.022963037714362144,2724,2724,,,,,
363.58038330078125,0.7701361179351807,0.02297576703131199,2725,2725,,,,,
363.33734130859375,0.7704618573188782,0.02293357066810131,2726,2726,,,,,
363.0953063964844,0.7707706093788147,0.02295893244445324,2727,2727,,,,,
362.8548889160156,0.7710787057876587,0.022920848801732063,2728,2728,,,,,
362.6171569824219,0.7713721990585327,0.022949032485485077,2729,2729,,,,,
362.3832092285156,0.7716670036315918,0.022897861897945404,2730,2730,,,,,
362.1552429199219,0.7719449400901794,0.022922832518815994,2731,2731,,,,,
361.9356994628906,0.7722300291061401,0.022852526977658272,2732,2732,,,,,
361.7290954589844,0.772493302822113,0.02288663014769554,2733,2733,,,,,
361.5412292480469,0.772771418094635,0.022802114486694336,2734,2734,,,,,
361.382080078125,0.7730200886726379,0.022863395512104034,2735,2735,,,,,
361.2656555175781,0.7732908129692078,0.022760437801480293,2736,2736,,,,,
361.21533203125,0.7735201716423035,0.022859396412968636,2737,2737,,,,,
361.2627868652344,0.7737792730331421,0.022717664018273354,2738,2738,,,,,
361.4562683105469,0.7739766836166382,0.022863272577524185,2739,2739,,,,,
361.8471984863281,0.7742139101028442,0.022655794396996498,2740,2740,,,,,
362.4905090332031,0.774352490901947,0.022861381992697716,2741,2741,,,,,
363.3678283691406,0.7745484113693237,0.02257363498210907,2742,2742,,,,,
364.3498840332031,0.7745892405509949,0.02284223400056362,2743,2743,,,,,
365.0459899902344,0.7747313976287842,0.022511128336191177,2744,2744,,,,,
364.9421691894531,0.7746770977973938,0.022801784798502922,2745,2745,,,,,
363.65936279296875,0.7748042941093445,0.02254823036491871,2746,2746,,,,,
361.45849609375,0.7747704386711121,0.022769104689359665,2747,2747,,,,,
359.2611999511719,0.7749353647232056,0.022715991362929344,2748,2748,,,,,
357.9839172363281,0.7750421762466431,0.02276298962533474,2749,2749,,,,,
357.9056701660156,0.7752087116241455,0.022883189842104912,2750,2750,,,,,
358.5561218261719,0.7754507660865784,0.022716809064149857,2751,2751,,,,,
359.1570739746094,0.7755764722824097,0.022864563390612602,2752,2752,,,,,
359.10772705078125,0.7758923172950745,0.022613853216171265,2753,2753,,,,,
358.2979431152344,0.7760384678840637,0.022688400000333786,2754,2754,,,,,
357.1619567871094,0.7763605117797852,0.022567493841052055,2755,2755,,,,,
356.3009033203125,0.7766169309616089,0.02254946529865265,2756,2756,,,,,
356.0618591308594,0.7768862843513489,0.02262772060930729,2757,2757,,,,,
